-0.11810686655741211,-0.34705324348271915,1.9716487923844066,-0.05626738272480967,-0.015443154357860688,-0.012396323618681685,-0.005106814339759276
0.05381877061356529,-0.21971120756298165,-0.16954364822290274,-0.055729195018674016,-0.017640266433490506,-0.012953615568868425,-0.0052832170040941805
-0.4460804259928284,-0.12347832334538798,0.5232265826705135,-0.0601899992786023,-0.018875049666944387,-0.013555515561654448,-0.0054719675007636245
-0.43819602265415436,-0.4924882450177768,-0.5493649837291195,-0.06457195950514384,-0.023799932117122155,-0.014201235156705886,-0.005709966821934846
-0.03666463671381708,0.5829272365050736,-0.30448326382982915,-0.06493860587228201,-0.01797065975207142,-0.014850621215428706,-0.00588967341945556
0.19442269560021364,-0.10566583317677579,-1.2835694082595244,-0.06299437891627988,-0.019027318083839177,-0.015480565004591504,-0.006079946600293952
0.11612797662561987,0.11486730453589683,-0.483442195087937,-0.061833099150023677,-0.017878645038480207,-0.016098895996091742,-0.0062587330506787536
0.3113832896766613,-0.34263224373601897,-1.0568238364826106,-0.05871926625325706,-0.021304967475840396,-0.016686088658624313,-0.006471782725437157
0.6495392654941634,0.0305236472291142,1.2895959629161846,-0.05222387359831543,-0.020999731003549255,-0.017208327394607467,-0.00668178003547265
0.10355533942107266,-0.5100873809542993,-0.015286013017286179,-0.0511883202041047,-0.02610060481309225,-0.017720210596648515,-0.006942786083603572
-0.6020704637314412,-0.6698045488310064,-1.1685520718621785,-0.05720902484141911,-0.03279865030140231,-0.018292300845062708,-0.007270772586617596
0.47609581939665824,0.5147511486009003,-0.0641525386173481,-0.05244806664745253,-0.027651138815393307,-0.018816781511537234,-0.007547283974771528
0.16626675950499728,-0.0905887505308614,1.3281160775419563,-0.050785399052402556,-0.028557026320701923,-0.01932463550206126,-0.007832854237978547
-0.09937023437003133,0.0708196501588464,-0.4078809856944816,-0.05177910139610287,-0.02784882981911346,-0.01984242651602229,-0.008111342536169682
0.07143058800579843,-0.19133787252063786,0.16249858828583402,-0.051064795516044884,-0.029762208544319838,-0.02035307447118274,-0.00840896462161288
-0.3549725976873427,0.3528486197537194,0.06005983832932191,-0.05461452149291831,-0.026233722346782645,-0.020899219686111924,-0.008671301845080708
0.34902858065094994,-0.0024031349300373925,0.363013709305136,-0.05112423568640881,-0.02625775369608302,-0.021410462042976013,-0.008933879382041538
-0.6035475970128938,-0.37624670700602736,0.5676256660793788,-0.05715971165653775,-0.030020220766143295,-0.021982059159541392,-0.00923408158970297
0.5067331241651025,-0.8854702290934616,-0.2661243288851429,-0.05209238041488672,-0.03887492305707791,-0.02250298296369026,-0.009622830820273749
-0.09549191850217444,0.031245469156328667,-0.17077963944591332,-0.05304729959990847,-0.03856246836551462,-0.023033455959689347,-0.010008455503928895
-0.03457448445929659,-0.8657591513609523,1.1844991879776017,-0.053393044444501436,-0.04722005987912414,-0.02356738640413436,-0.010480656102720136
0.05571657459616998,-0.8580290620956743,-1.2535478751672837,-0.052835878698539736,-0.055800350500080885,-0.024095745191119757,-0.011038659607720944
-0.006696403897764564,-0.8911232878010225,1.045245752787245,-0.05290284273751738,-0.0647115833780911,-0.02462477361849493,-0.011685775441501855
0.3647650427673762,-0.12287939986327918,-0.111010394846844,-0.04925519230984362,-0.0659403773767239,-0.025117325541593367,-0.012345179215269094
-0.20458650246494242,-0.18792624271671626,-0.07668054997006035,-0.05130105733449304,-0.06781963980389107,-0.0256303361149383,-0.013023375613308005
-0.41788593889433134,-0.031286007166247055,-0.19974513823587278,-0.05547991672343636,-0.06813249987555353,-0.026185135282172662,-0.01370470061206354
0.20515526500587472,-0.18535328236270698,-0.661967194578285,-0.05342836407337761,-0.0699860326991806,-0.026719418922906437,-0.014404560939055348
-0.39435637920256356,-0.011473966479591069,-0.16019706664054076,-0.057371927865403245,-0.07010077236397652,-0.02729313820156047,-0.015105568662695112
-0.2621430486768903,0.05807056899000534,-0.03276326736992352,-0.05999335835217215,-0.06952006667407647,-0.027893071785082192,-0.015800769329435877
0.3842352852942702,0.5043719271039903,0.5240238245962031,-0.056151005499229446,-0.06447634740303657,-0.028454581840074485,-0.016445532803466244
-0.27804844733104456,-0.010222224076295127,0.4212099521433146,-0.05893148997253989,-0.06457856964379952,-0.029043896739799884,-0.017091318499904237
0.27801464542854964,-0.11342567041794463,-0.823120803343067,-0.0561513435182544,-0.06571282634797897,-0.029605410174982427,-0.017748446763384027
-0.10779207039658202,0.35485665029617763,-1.1082437568305166,-0.057229264222220216,-0.06216425984501719,-0.030177702817204628,-0.0183700893618342
-0.026127176657358694,0.09182157459006637,-0.19294747242676247,-0.057490535988793806,-0.06124604409911653,-0.030752608177092567,-0.018982549802825367
0.10654259296192875,-0.09012009893400474,-0.5143171211823903,-0.05642511005917452,-0.06214724508845657,-0.031316859277684315,-0.019604022253709934
-0.4447974821002518,-0.12751041135942628,-0.39843374202926457,-0.060873084880177036,-0.06342234920205084,-0.03192559012648609,-0.02023824574573044
-0.2666733149468223,0.21198400983230337,-0.008061386323154705,-0.06353981802964526,-0.0613025091037278,-0.03256098830678254,-0.02085127083676772
-0.07858227010055699,-0.0971646891529717,0.41102180664548904,-0.06432564073065082,-0.06227415599525752,-0.03320424471408905,-0.021474012396720296
-0.34056829913542386,0.5457979978142977,0.0776763249090128,-0.06773132372200506,-0.05681617601711454,-0.0338815579513091,-0.022042174156891442
0.6296081324141299,-0.5837945999243153,0.015830016853774612,-0.061435242397863764,-0.0626541220163577,-0.034495910375287736,-0.022668715377055018
-0.09779200354985888,0.057892453186236356,0.24822436994143762,-0.062413162433362354,-0.06207519748449534,-0.03512004199962136,-0.023289467351899972
-0.41823880409308006,-0.22063442722880908,-0.17305698388781318,-0.06659555047429315,-0.06428154175678343,-0.03578599750436429,-0.023932282769467808
0.3046952032251468,0.35520083090196075,0.011296048012698073,-0.06354859844204168,-0.060729533447763814,-0.03642148348878471,-0.024539578103945445
-0.256127718804303,-0.6966427207147327,-0.6049707391147928,-0.0661098756300847,-0.06769596065491114,-0.03708258224508556,-0.025216537710494556
-0.11466202427161062,0.2552952826239414,0.6734719215703374,-0.06725649587280082,-0.06514300782867173,-0.037755147203813566,-0.025867967788781275
0.06681392442145415,0.07525135027634088,0.7564056355979574,-0.06658835662858628,-0.06439049432590832,-0.03842103077009943,-0.026511872732040358
-0.25781156681223777,0.00020625657068740804,-0.351247305639549,-0.06916647229670866,-0.06438843176020145,-0.039112695493066514,-0.027155757049642373
0.578226442459144,-0.43194034910872053,-0.707745783021101,-0.06338420787211722,-0.06870783525128865,-0.039746537571787685,-0.02784283540215526
-0.1472152080299077,0.7748870782018769,-0.3319151373142274,-0.0648563599524163,-0.060958964469269884,-0.04039510117131185,-0.02845242504684796
-0.26639565201861604,0.12947414808514537,-0.33982694087568344,-0.06752031647260247,-0.05966422298841843,-0.04107030433603787,-0.029049067276732145
0.6084272780920119,-0.3063608812091249,0.5942731579417434,-0.061436043691682346,-0.06272783180050968,-0.041684664772954697,-0.029676345594737242
-0.3030633900395209,-0.5143163548339057,-1.716732699300952,-0.06446667759207755,-0.06787099534884874,-0.04232933154887547,-0.03035505554822573
0.10319596870313574,-0.1958491468137637,-0.36917810880732327,-0.06343471790504619,-0.06982948681698638,-0.04296367872792593,-0.031053350416395595
-0.5134938649918366,0.5550214058008697,-1.4874139374790247,-0.06856965655496455,-0.06427927275897768,-0.04364937529347558,-0.031696143143985375
-0.40934369214374,-0.8283507232538339,-0.04228060028821144,-0.07266309347640196,-0.07256277999151603,-0.0443760062282396,-0.03242177094390054
-0.28871721407858403,0.7891708523805601,1.3993311299689037,-0.07555026561718779,-0.06467107146771042,-0.04513150888441148,-0.03306848165857764
-0.12267434277012286,-0.07715610295017931,0.603647782163915,-0.07677700904488902,-0.06544263249721222,-0.045899278974860375,-0.033722907983549766
0.16505426973922332,0.34093129696742197,-0.2129291112090928,-0.07512646634749678,-0.062033319527537996,-0.046650543638335346,-0.034343241178825146
-0.16155587619195852,0.6623469216076906,0.6461846170399353,-0.07674202510941637,-0.05540985031146109,-0.04741796388942951,-0.034897339681939754
0.46936190839337766,-0.48484532588143747,0.15055997362191403,-0.0720484060254826,-0.060258303570275465,-0.04813844794968434,-0.03549992271764251
0.09960662684916458,-0.6125517653839934,-0.6185845788035084,-0.07105233975699095,-0.0663838212241154,-0.04884897134725425,-0.036163760929883666
-0.13580269941618986,0.5312473292677196,0.6430766357535994,-0.07241036675115285,-0.06107134793143821,-0.04957307501476578,-0.036774474409198045
0.15891858656534677,-0.5906829284815748,0.11894888905336262,-0.07082118088549938,-0.06697817721625396,-0.05028128682362078,-0.03744425618136058
-0.22855590487891975,0.3477757694966049,-1.3103389007383521,-0.07310673993428858,-0.0635004195212879,-0.051012354222963664,-0.038079260376573464
-0.3857917112602427,0.2441880178036164,0.2550321122470765,-0.07696465704689101,-0.06105853934325174,-0.05178200079343257,-0.03868984577000598
0.3309815646015106,0.007276474683146402,0.4230549977769447,-0.0736548414008759,-0.06098577459642028,-0.05251854920744133,-0.03929970351597019
-0.5419713326045624,-0.022074354693522563,1.0292420320273463,-0.07907455472692153,-0.06120651814335551,-0.05330929475471055,-0.039911768697403746
0.021027300382391062,0.03367437197772183,0.35670008259574515,-0.07886428172309762,-0.06086977442357829,-0.05409793757194153,-0.04052046644163953
0.16524536786999308,-0.5176911419613948,-0.6142117681099848,-0.07721182804439769,-0.06604668584319225,-0.0548700558523855,-0.04118093330007145
-0.16968063202624556,0.08167007976134888,-0.6292701082091694,-0.07890863436466014,-0.06522998504557875,-0.0556591421960321,-0.041833233150527234
0.10657181755336843,-0.27824274543434807,-0.4348913773813678,-0.07784291618912646,-0.06801241249992224,-0.05643757135792336,-0.04251335727552646
-0.1300116448651866,-0.06758674920637829,-0.8434515808268536,-0.07914303263777833,-0.06868827999198603,-0.057229001684301145,-0.04320024007544632
-0.6472638246164646,-0.5718261170556193,-2.681606205573936,-0.08561567088394298,-0.07440654116254222,-0.058085158393140573,-0.04394430548707174
0.5823369843070115,0.2955493968529794,3.4621529267614584,-0.07979230104087287,-0.07145104719401243,-0.0588830814035493,-0.04465881595901187
0.4399460106654459,0.6640234512056152,1.5084999663342051,-0.07539284093421841,-0.06481081268195628,-0.05963700981289149,-0.04530692408583143
0.34715921169695585,-0.19631241861661708,0.9248111995012146,-0.07192124881724886,-0.06677393686812245,-0.06035622230106397,-0.045974663454512656
-0.08657694904768447,-0.107677701473106,-0.26134626071393774,-0.0727870183077257,-0.06785071388285352,-0.061084092484141234,-0.04665317059334119
0.03840759522331577,0.5040994417938507,1.1426236753751757,-0.07240294235549255,-0.06280971946491501,-0.06180812190769616,-0.04728126778799034
0.08310804280094607,-0.09931363811764708,0.31628524806762914,-0.07157186192748309,-0.06380285584609148,-0.06252384052697099,-0.04791929634645126
-0.06542221370321206,0.511974369182269,0.8506438029772208,-0.07222608406451521,-0.05868311215426879,-0.06324610136761614,-0.048506127467993945
0.795584384957046,0.3424373252576486,1.706335113721097,-0.06427024021494475,-0.0552587389016923,-0.06388880376976559,-0.04905871485701087
0.20462908119569692,-0.7269476368786146,-0.5787859238923916,-0.06222394940298778,-0.06252821527047844,-0.06451104326379548,-0.04968399700971565
0.5744162299742123,0.12031323160387579,0.14995199588787878,-0.05647978710324566,-0.06132508295443968,-0.06507584113482794,-0.05029724783926005
-0.8422713453366905,0.2916075367293813,-1.7587810519918803,-0.06490250055661256,-0.05840900758714587,-0.06572486614039406,-0.050881337915131504
-0.7306832729112688,-0.215218885170367,2.497245744437509,-0.07220933328572525,-0.060561196438849545,-0.06644695947325131,-0.05148694987952
-0.07785620128236823,0.4025234088587778,-0.6023805866283342,-0.07298789529854893,-0.056535962350261766,-0.0671768384262368,-0.05205230950302262
-0.10789125503990236,0.3122646471100939,-0.9136868240648195,-0.07406680784894795,-0.05341331587916083,-0.06791750650472628,-0.05258644266181423
0.13123949737026017,-0.5767616001287862,0.21320518048847437,-0.07275441287524535,-0.05918093188044869,-0.06864505063347873,-0.05317825198061872
0.01965488346929121,-0.3184478756639964,-0.6324813427800091,-0.07255786404055244,-0.062365410637088656,-0.06937062927388425,-0.053801906086989607
0.4690486529298848,0.24464096009094383,0.79213989501964,-0.06786737751125359,-0.05991900103617922,-0.07004930304899679,-0.0544010960973514
0.030667063391470184,-0.15080547447989628,0.553556093118366,-0.06756070687733888,-0.06142705578097818,-0.07072491011777017,-0.055015366655161185
-0.12986695747676813,0.13595326656534681,-0.07487694442188035,-0.06885937645210656,-0.06006752311532471,-0.07141350388229123,-0.05561604188631443
0.11960468614572367,-0.5496002625717556,-0.9054099780924373,-0.06766332959064933,-0.06556352574104227,-0.07209013717819772,-0.05627167714372485
-0.39653187482475016,0.07924378429175248,-1.6003488772821832,-0.07162864833889683,-0.06477108789812475,-0.07280642366158668,-0.056919388022706095
0.3085457611743343,-0.25228259911863893,-0.6812669178528707,-0.0685431907271535,-0.06729391388931114,-0.07349185556885822,-0.057592327161599205
-0.41327305683741516,0.5881833963341725,0.4466979051943552,-0.07267592129552765,-0.06141207992596941,-0.07421861478181349,-0.0582064479608589
0.9344185658741132,0.6678202070276952,-1.3057057532354903,-0.06333173563678651,-0.054733877855692455,-0.07485193213818135,-0.05875378673941582
-0.9590999867161061,-0.3366177291468681,0.3283327613902811,-0.07292273550394757,-0.058100055147161135,-0.07558115949322082,-0.05933478729088743
0.7918749601672389,-0.7986525095603877,-1.1753127873271987,-0.06500398590227519,-0.06608658024276501,-0.07623119935224357,-0.05999565309331508
0.0707153015054551,-0.09991614154940111,-1.0475462818324246,-0.06429683288722063,-0.06708574165825902,-0.07687416768111577,-0.06066651050989767
-0.13663061466147863,0.13352091000473032,-0.1629500269823432,-0.06566313903383542,-0.06575053255821171,-0.07753079907145412,-0.06132401583547979
-0.01857442081086444,0.46626101119035634,-0.32607024654135724,-0.06584888324194406,-0.061087922446308146,-0.07818928790387356,-0.061934895059942874
-0.5271442482801558,-0.7319415535826659,-1.340523043098923,-0.07112032572474562,-0.0684073379821348,-0.07890049116112101,-0.06261896843976422
-0.20860730092683305,-0.39923545264728777,-0.7613816700677172,-0.07320639873401395,-0.07239969250860769,-0.07963255514846115,-0.0633429653648503
-0.03447983980224311,-0.34114871379934397,0.768660704651134,-0.07355119713203638,-0.07581117964660113,-0.08036806711978152,-0.06410107716131631
-0.2886238398999008,0.4721475083353934,0.9226598800535923,-0.0764374355310354,-0.07108970456324719,-0.08113244147509187,-0.06481197420694879
0.049097473206073085,-0.16836099484611278,-0.9483031175507419,-0.07594646079897466,-0.07277331451170832,-0.08189190608308161,-0.06553970735206587
-0.5251301907414359,-0.5837780310679791,-0.7190274359515961,-0.08119776270638901,-0.07861109482238811,-0.0827038837101455,-0.06632581830028975
-0.4341621509459069,-0.26289258650247965,-0.6256183191132654,-0.08553938421584809,-0.0812400206874129,-0.08355927755230398,-0.06713821850716388
1.0114181505845732,0.8473589483659113,1.1834781014009625,-0.07542520271000236,-0.07276643120375378,-0.08431352957940401,-0.06786588281920142
0.18755329920439465,0.21502304194644087,0.6037650836852395,-0.07354966971795841,-0.07061620078428937,-0.08504902627658359,-0.0685720448270443
0.10881752684458688,-0.3671657044516671,0.9866919312994908,-0.07246149444951254,-0.07428785782880605,-0.08577364122107871,-0.06931492340533237
0.038813621926604085,-0.3530888722978562,-0.06283795837778182,-0.07207335823024649,-0.07781874655178461,-0.08649437480338118,-0.07009311087085021
0.15421265213641566,0.6902496030328832,1.1663955722363952,-0.07053123170888234,-0.07091625052145578,-0.08719968712047,-0.07080227337606478
0.34608612283756773,0.11139863838803692,0.7542601804487994,-0.06707037048050667,-0.06980226413757541,-0.08787039082527508,-0.07150029601744053
-0.08425082038971546,-0.5681778325420005,1.0116981912094618,-0.06791287868440382,-0.07548404246299542,-0.08854951961211911,-0.07225513644207048
-0.1524675630035859,0.4226894021875334,-0.19090819194457737,-0.06943755431443968,-0.07125714844112009,-0.08924389515526351,-0.07296770792648168
-0.21542589732875564,0.1130178062464332,-0.6235488988645441,-0.07159181328772724,-0.07012697037865576,-0.08995981328814079,-0.07366897763026824
0.13456082929976348,-0.3730121253015946,-1.169516043138596,-0.0702462049947296,-0.0738570916316717,-0.09066227533808809,-0.07440754854658495
-0.22102133290363932,-0.028095279695429947,1.0051618276296956,-0.072456418323766,-0.074138044428626,-0.09138683952132574,-0.07514892899087121
-0.03324729872953385,0.18612665861539635,-0.38543794460804004,-0.07278889131106134,-0.07227677784247204,-0.09211472843443635,-0.07587169676929593
-0.00535895863645381,-0.33159386528175794,0.7488137664837436,-0.07284248089742587,-0.07559271649528962,-0.09284315324341061,-0.07662762393424884
-0.6233950830890366,-0.5884925406277562,-0.9128119932354917,-0.07907643172831624,-0.08147764190156719,-0.09363391756069377,-0.07744240035326451
-0.0931467422391089,0.144253459073167,1.1324906461480453,-0.08000789915070733,-0.08003510731083552,-0.09443399655220083,-0.07824275142637287
-0.04858147978088046,-0.21928557517723354,-0.9691230280108013,-0.08049371394851614,-0.08222796306260785,-0.095238933691686,-0.07906503105699894
0.2143765154522011,0.18684674290623332,0.8821755293036104,-0.07834994879399412,-0.08035949563354551,-0.09602243317962594,-0.0798686260133344
0.020046995922178963,-0.09055257479575803,0.8115527195805626,-0.07814947883477233,-0.08126502138150309,-0.09680392796797367,-0.08068127622714943
-0.013034405368734273,-0.018074839136949735,-1.2026356269701366,-0.07827982288845967,-0.08144576977287259,-0.09758672619685826,-0.08149573392487816
0.14402087345326925,0.15056556049073017,1.443179933545618,-0.07683961415392697,-0.07994011416796529,-0.09835512233839754,-0.08229513506655782
0.12018047124986647,-0.09206829078263526,0.5360932566615105,-0.07563780944142831,-0.08086079707579164,-0.09911150043281182,-0.08310374303731574
-0.36016916167299917,0.010604318113374506,0.9315905606120714,-0.0792395010581583,-0.08075475389465789,-0.0999038954433934,-0.08391129057626232
-0.298681946792401,0.6683533850486001,0.07687923371804507,-0.08222632052608231,-0.07407122004417188,-0.10072615864865422,-0.08465200277670404
-0.36510083570366986,-0.570242335967651,-0.7010268210740502,-0.08587732888311901,-0.07977364340384839,-0.10158493193748541,-0.08544973921074252
0.6306597607165637,-0.31038568430975816,-0.22619859862192596,-0.07957073127595338,-0.08287750024694597,-0.10238063925024495,-0.08627851421321198
-0.004286223884031467,-0.22709151391531246,-0.7691887118011427,-0.07961359351479369,-0.08514841538609909,-0.10317677518539288,-0.08712999836707297
-0.17432951216662856,0.5786086478425269,1.5147501791853526,-0.08135688863645997,-0.07936232890767382,-0.10399034407175747,-0.08792362165614971
0.12327256437872891,-0.21363221619653625,0.26046417172063985,-0.08012416299267268,-0.08149865106963919,-0.1047915857016842,-0.0887386081668461
-0.013236836118715206,-0.3192818777209125,0.03640181198004367,-0.08025653135385984,-0.08469146984684832,-0.1055941510152228,-0.08958552286531458
-0.2615775865085832,-0.11122621216205084,-0.8467243773722124,-0.08287230721894567,-0.08580373196846883,-0.10642287408741226,-0.09044356018499927
0.2803005984979019,-0.22227325579980167,-0.9009373211976487,-0.08006930123396666,-0.08802646452646684,-0.10722356709975192,-0.09132382483026394
-0.44409673193011373,-0.3697351895329214,-0.31386848613852053,-0.08451026855326779,-0.09172381642179606,-0.1080686697852846,-0.0922410629944819
-0.5512855313441672,0.03701140603891049,0.058778863558589065,-0.09002312386670946,-0.09135370236140695,-0.1089689010239517,-0.09315460001809597
0.1493889101481651,0.03573970264988173,0.13987042821259046,-0.08852923476522781,-0.09099630533490814,-0.10985419337160397,-0.09406456307144505
0.004667631539787878,0.0851579574084077,-0.17871945573949582,-0.08848255844982993,-0.09014472576082407,-0.11073901895610228,-0.09496601032905329
-0.049183818122224776,0.10648687868711375,0.2314769874679495,-0.08897439663105218,-0.08907985697395293,-0.11162876292241279,-0.09585680889879282
0.12316159850095369,0.5116231112224003,0.8528856900665623,-0.08774278064604264,-0.08396362586172892,-0.11250619072887322,-0.0966964451574101
-0.19844290332555128,-0.05379753206134128,0.1072857097934256,-0.08972720967929816,-0.08450160118234233,-0.1134034628256662,-0.09754146116923353
0.05954442782879378,-0.20007067726924546,-0.5763617159790625,-0.08913176540101023,-0.08650230795503479,-0.1142947804796763,-0.09840648424878387
0.07046436647531854,0.08029941125139237,-0.018407355860041937,-0.08842712173625704,-0.08569931384252086,-0.11517905169703886,-0.09926347738720907
0.006898427663996322,-0.33327706848004884,-0.24958263111753784,-0.08835813745961707,-0.08903208452732135,-0.11606263307163503,-0.10015379823248229
0.15316761429098955,-0.20751725246723127,-0.7026110788904852,-0.08682646131670717,-0.09110725705199366,-0.1169308976848021,-0.10106487080300222
0.3182800288725109,0.6237865326979477,1.1001148376792882,-0.08364366102798206,-0.08486939172501418,-0.11776733429508192,-0.10191356472025237
0.31535354415442124,0.19570642800885024,-0.3604181688180039,-0.08049012558643784,-0.08291232744492567,-0.1185722355509463,-0.10274268799470163
-0.15015540960769058,0.3794873432816053,-0.00595160984341035,-0.08199167968251475,-0.07911745401210962,-0.11939215234777145,-0.10353386253482272
-0.14449164215518429,0.31473499240955216,0.39102381314583134,-0.08343659610406659,-0.0759701040880141,-0.12022651830881212,-0.10429356357570285
0.25855877892668033,0.10265586600686658,0.9960640995027417,-0.08085100831479979,-0.07494354542794544,-0.12103502839196012,-0.1050429990299823
-0.2122936740709545,0.49858994534767687,-0.09443831685493095,-0.08297394505550933,-0.06995764597446867,-0.12186476784251521,-0.10574257548972699
-0.29738019216357675,-0.5205834027197681,-2.250710413365194,-0.08594774697714509,-0.07516348000166635,-0.12272424531228666,-0.10649421028974365
